HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000024,157810,20,North Somerset,0,122,LA Boundary,PR,5,8,10/4/2010,13,334060,980,8,5,N,Bleadon Hill,4,825,332510,2010,0,156380,158160,332600,73836,A370,0
1,South West,E06000024,157810,19,North Somerset,2,133,LA Boundary,PR,4,8,10/4/2010,10,334060,608,8,3,S,Bleadon Hill,2,444,332510,2010,1,156380,158160,332600,73836,A370,2
