HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000022,170000,61,Bath and North East Somerset,9,80,A4,TR,5,10,5/8/2002,29,376670,761,8,4,N,LA Boundary,0,605,374510,2002,12,166670,170910,,,375273,56503,A46,4
1,South West,E06000022,170000,71,Bath and North East Somerset,12,115,A4,TR,3,10,5/8/2002,41,376670,752,8,6,S,LA Boundary,0,553,374510,2002,4,166670,170910,,,375273,56503,A46,7
0,South West,E06000024,163780,0,North Somerset,0,3,,UR,0,2,5/8/2002,0,,68,8,0,E,,0,63,,2002,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,0,North Somerset,0,4,,UR,0,0,5/8/2002,0,,61,8,0,W,,1,57,,2002,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
