HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,159000,11,North Somerset,0,48,Bleadon Hill,PU,2,0,10/17/2002,9,332510,516,14,1,N,A3033,0,455,332140,2002,0,158160,159230,332370,78062,A370,1
0,South West,E06000024,159000,7,North Somerset,0,48,Bleadon Hill,PU,11,5,10/17/2002,6,332510,635,14,0,S,A3033,1,564,332140,2002,0,158160,159230,332370,78062,A370,1
3,South West,E06000025,181850,27,South Gloucestershire,1,44,B4060 Station Rd,PU,8,0,10/17/2002,13,371080,317,14,3,E,B4060 Horse St,0,238,373410,2002,5,182520,181750,372500,78068,A432,2
1,South West,E06000025,181850,34,South Gloucestershire,1,52,B4060 Station Rd,PU,7,2,10/17/2002,19,371080,364,14,5,W,B4060 Horse St,0,269,373410,2002,5,182520,181750,372500,78068,A432,3
