HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000025,184500,49,South Gloucestershire,10,39,Unclassified Road,PR,2,3,7/1/2003,18,354680,225,8,5,N,B4064,0,132,355222,2003,10,184270,185355,,,354790,73298,A403,2
8,South West,E06000025,184500,36,South Gloucestershire,10,57,Unclassified Road,PR,3,8,7/1/2003,10,354680,442,8,1,S,B4064,1,338,355222,2003,7,184270,185355,,,354790,73298,A403,0
0,South West,E06000025,179740,2,South Gloucestershire,0,20,,UU,0,2,7/1/2003,2,,201,8,0,N,,1,177,,2003,0,,,Down Road,"north of Sandstone Rise, Winterbourne",365090,979275,U,0
0,South West,E06000025,179740,4,South Gloucestershire,0,23,,UU,0,0,7/1/2003,4,,150,8,0,S,,0,123,,2003,0,,,Down Road,"north of Sandstone Rise, Winterbourne",365090,979275,U,0
