HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
15,South West,E06000025,179700,434,South Gloucestershire,101,444,LA Boundary,TM,7,12,5/12/2005,127,354850,3137,15,18,E,Junction 17 M5,0,2240,357747,2005,126,179550,181250,,,355000,16020,M5,47
13,South West,E06000025,179700,418,South Gloucestershire,90,192,LA Boundary,TM,10,10,5/12/2005,165,354850,3245,15,17,W,Junction 17 M5,0,2615,357747,2005,112,179550,181250,,,355000,16020,M5,21
0,South West,E06000022,164870,2,Bath and North East Somerset,0,15,,CR,3,1,5/12/2005,1,,149,15,1,N,,0,128,,2005,0,,,WELLS ROAD,North of Chew Magna - please find a safe place to park,356770,930444,C,0
1,South West,E06000022,164870,5,Bath and North East Somerset,0,34,,CR,3,1,5/12/2005,4,,260,15,0,S,,0,217,,2005,0,,,WELLS ROAD,North of Chew Magna - please find a safe place to park,356770,930444,C,0
