HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
13,South West,E06000023,172000,114,"Bristol, City of",9,224,A4,PU,22,13,6/30/2010,62,356820,1561,10,8,N,A370,4,1188,356790,2010,15,171860,172270,356750,26128,A3029,7
11,South West,E06000023,172000,70,"Bristol, City of",11,212,A4,PU,24,13,6/30/2010,27,356820,1287,10,10,S,A370,3,968,356790,2010,8,171860,172270,356750,26128,A3029,3
0,South West,E06000024,175670,27,North Somerset,3,105,Portishead  B3124,PR,8,6,6/30/2010,17,347660,742,10,4,E,M5 J 19,1,596,350670,2010,2,175680,175620,350000,57052,A369,1
3,South West,E06000024,175670,20,North Somerset,1,83,Portishead  B3124,PR,4,3,6/30/2010,10,347660,496,10,5,W,M5 J 19,0,386,350670,2010,1,175680,175620,350000,57052,A369,0
4,South West,E06000023,178270,75,"Bristol, City of",15,81,M5 (18),TM,13,4,6/30/2010,28,352950,513,10,5,N,M5 (18A),0,340,353750,2010,18,178030,178690,353710,70106,M49,5
1,South West,E06000023,178270,95,"Bristol, City of",29,52,M5 (18),TM,23,2,6/30/2010,24,352950,593,10,6,S,M5 (18A),0,421,353750,2010,30,178030,178690,353710,70106,M49,5
