HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,174400,28,South Gloucestershire,6,194,Station Road Link,PR,2,22,7/3/2015,16,366580,1387,17,1,N,A420,0,1141,366590,2015,4,174740,173540,366590,77051,A4174,0
2,South West,E06000025,174400,33,South Gloucestershire,2,179,Station Road Link,PR,3,35,7/3/2015,18,366580,1910,17,1,S,A420,0,1660,366590,2015,8,174740,173540,366590,77051,A4174,2
0,South West,E06000025,171000,19,South Gloucestershire,4,192,A4,PR,3,72,7/3/2015,9,364390,1736,17,1,N,A4174 spur,10,1450,365420,2015,3,170170,172170,364600,99053,A4174,2
1,South West,E06000025,171000,18,South Gloucestershire,1,176,A4,PR,2,28,7/3/2015,13,364390,1595,17,0,S,A4174 spur,5,1371,365420,2015,3,170170,172170,364600,99053,A4174,0
