HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164300,11,Bath and North East Somerset,2,43,A3062,PU,26,5,6/16/2005,6,373913,628,17,0,E,A36/A3064 roundabout,2,543,375000,2005,2,162211,164300,,,374800,37050,A367,1
1,South West,E06000022,164300,9,Bath and North East Somerset,0,51,A3062,PU,34,13,6/16/2005,5,373913,704,17,1,W,A36/A3064 roundabout,3,597,375000,2005,2,162211,164300,,,374800,37050,A367,0
0,South West,E06000023,171000,23,"Bristol, City of",0,85,A4320,PU,25,23,6/16/2005,11,361100,860,17,3,N,Eagle Rd,12,704,361560,2005,5,171600,170920,,,361450,99508,A4,4
0,South West,E06000023,171000,15,"Bristol, City of",3,40,A4320,PU,26,54,6/16/2005,6,361100,537,17,4,S,Eagle Rd,13,402,361560,2005,0,171600,170920,,,361450,99508,A4,2
0,South West,E06000024,161770,2,North Somerset,0,27,,CR,1,4,6/16/2005,2,,182,17,0,N,,0,148,,2005,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
0,South West,E06000024,161770,0,North Somerset,0,10,,CR,0,1,6/16/2005,0,,196,17,0,S,,0,185,,2005,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
