HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
28,South West,E06000025,179000,211,South Gloucestershire,29,413,1,TM,6,26,5/13/2015,64,363490,2463,13,16,N,M4 (19),0,1807,364185,2015,71,178640,179458,,,363650,99606,M32,3
37,South West,E06000025,179000,228,South Gloucestershire,47,405,1,TM,12,10,5/13/2015,79,363490,2125,13,20,S,M4 (19),0,1470,364185,2015,41,178640,179458,,,363650,99606,M32,4
2,South West,E06000024,172450,10,North Somerset,0,45,,BR,4,2,5/13/2015,6,,307,13,1,E,,1,246,,2015,0,,,CLEVEDON ROAD,Wraxall,349910,947245,B3128,1
2,South West,E06000024,172450,11,North Somerset,0,39,,BR,3,3,5/13/2015,7,,370,13,2,W,,6,314,,2015,0,,,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
0,South West,E06000025,179617,0,South Gloucestershire,0,2,,CU,0,0,5/13/2015,0,,5,13,0,E,,1,3,,2015,0,,,FISHPOOL HILL,"north of Charlton Lane, Brentry",357688,947510,C,0
0,South West,E06000025,179617,0,South Gloucestershire,0,3,,CU,0,0,5/13/2015,0,,6,13,0,W,,0,3,,2015,0,,,FISHPOOL HILL,"north of Charlton Lane, Brentry",357688,947510,C,0
