HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178500,5,South Gloucestershire,0,55,LA Boundary,PU,12,15,5/20/2011,1,359900,812,16,1,N,A4174,53,725,360131,2011,0,178150,178978,,,360000,46407,A38,3
0,South West,E06000025,178500,7,South Gloucestershire,0,83,LA Boundary,PU,8,17,5/20/2011,5,359900,639,16,0,S,A4174,17,524,360131,2011,1,178150,178978,,,360000,46407,A38,1
0,South West,E06000025,176130,28,South Gloucestershire,0,49,,BR,1,5,5/20/2011,7,,355,16,0,E,,0,272,,2011,21,,,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,0
2,South West,E06000025,176130,19,South Gloucestershire,3,39,,BR,1,4,5/20/2011,12,,364,16,2,W,,5,301,,2011,0,,,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,0
