HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,180000,14,South Gloucestershire,5,37,M4,PR,2,4,5/31/2012,4,375767,221,10,2,N,A420,0,164,376289,2012,3,178163,181174,376200,16473,A46,0
4,South West,E06000025,180000,25,South Gloucestershire,4,40,M4,PR,2,3,5/31/2012,9,375767,341,10,0,S,A420,0,271,376289,2012,6,178163,181174,376200,16473,A46,2
