HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,15,South Gloucestershire,0,74,A4174,PU,10,7,4/1/2003,13,365520,760,13,1,E,LA Boundary,8,654,363920,2003,1,171490,172570,364850,37184,A431,0
0,South West,E06000025,172000,23,South Gloucestershire,0,92,A4174,PU,7,5,4/1/2003,19,365520,707,13,3,W,LA Boundary,4,580,363920,2003,1,171490,172570,364850,37184,A431,0
11,South West,E06000025,178700,43,South Gloucestershire,3,109,A38,PU,6,4,4/1/2003,26,360131,1092,13,0,E,M32,0,930,363490,2003,0,178978,178640,363000,37768,A4174,3
8,South West,E06000025,178700,38,South Gloucestershire,1,117,A38,PU,3,12,4/1/2003,22,360131,1119,13,5,W,M32,0,949,363490,2003,2,178978,178640,363000,37768,A4174,0
