HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178500,67,South Gloucestershire,10,303,M32,PU,6,122,9/5/2012,28,363490,2749,17,5,E,Bromley Heath Roundabout,3,2251,364700,2012,21,178640,178200,363800,17633,A4174,3
2,South West,E06000025,178500,64,South Gloucestershire,30,203,M32,PU,9,21,9/5/2012,23,363490,1669,17,2,W,Bromley Heath Roundabout,7,1372,364700,2012,6,178640,178200,363800,17633,A4174,1
