HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,157810,17,North Somerset,0,88,LA Boundary,PR,4,3,10/4/2010,13,334060,631,14,2,N,Bleadon Hill,1,519,332510,2010,2,156380,158160,332600,73836,A370,0
2,South West,E06000024,157810,21,North Somerset,2,52,LA Boundary,PR,10,4,10/4/2010,13,334060,644,14,3,S,Bleadon Hill,4,557,332510,2010,0,156380,158160,332600,73836,A370,1
