HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,176013,1,South Gloucestershire,0,2,UU,0,0,9/2/2010,0,4,7,0,E,0,1,2010,0,HAYNES LANE,east of Pendennis Road,364672,947524,U,1
0,South West,E06000025,176013,0,South Gloucestershire,0,4,UU,0,0,9/2/2010,0,7,7,0,W,0,3,2010,0,HAYNES LANE,east of Pendennis Road,364672,947524,U,0
