HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,170000,78,"Bristol, City of",5,118,A4174,PU,16,8,3/31/2000,41,357950,733,14,4,N,A38,5,513,358757,2000,19,170530,168569,,,358100,37935,A4174,6
1,South West,E06000023,170000,74,"Bristol, City of",3,112,A4174,PU,8,8,3/31/2000,44,357950,840,14,9,S,A38,5,638,358757,2000,11,170530,168569,,,358100,37935,A4174,6
0,South West,E06000025,190000,0,South Gloucestershire,0,9,,CU,0,0,3/31/2000,0,,63,14,0,E,,0,54,,2000,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,0,South Gloucestershire,0,3,,CU,0,0,3/31/2000,0,,62,14,0,W,,4,59,,2000,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
