HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,175000,30,South Gloucestershire,3,68,A4175 Station Road Link,PU,9,2,5/25/2000,17,366240,509,12,1,N,B4465 Broad St,3,400,365366,2000,6,174720,175894,366000,37769,A4175,2
0,South West,E06000025,175000,6,South Gloucestershire,1,56,A4175 Station Road Link,PU,4,1,5/25/2000,2,366240,334,12,0,S,B4465 Broad St,4,267,365366,2000,3,174720,175894,366000,37769,A4175,0
