HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
8,South West,E06000025,178400,96,South Gloucestershire,15,134,A4174,PU,10,11,10/31/2000,36,364700,886,9,5,E,A432,0,635,366070,2000,24,178200,178610,365000,99050,A4174,8
3,South West,E06000025,178400,81,South Gloucestershire,8,105,A4174,PU,12,10,10/31/2000,44,364700,1124,9,0,W,A432,1,916,366070,2000,20,178200,178610,365000,99050,A4174,6
