HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
9,South West,E06000024,170000,23,North Somerset,1,134,B3130 Barrow Street,PR,11,33,6/25/2009,8,352100,1510,7,4,E,LA Boundary,2,1309,356290,2009,1,169290,171360,,,354900,47034,A370,0
4,South West,E06000024,170000,22,North Somerset,0,78,B3130 Barrow Street,PR,7,8,6/25/2009,11,352100,512,7,5,W,LA Boundary,2,397,356290,2009,2,169290,171360,,,354900,47034,A370,0
0,South West,E06000025,181980,6,South Gloucestershire,0,99,,UU,7,5,6/25/2009,6,,469,7,0,N,,13,352,,2009,0,,,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
0,South West,E06000025,181980,7,South Gloucestershire,0,43,,UU,7,4,6/25/2009,7,,253,7,0,S,,4,192,,2009,0,,,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
