HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,159000,17,North Somerset,0,65,Bleadon Hill,PU,2,7,9/21/2010,14,332510,819,11,2,N,A3033,2,728,332140,2010,1,158160,159230,,,332370,78062,A370,0
0,South West,E06000024,159000,11,North Somerset,0,66,Bleadon Hill,PU,2,7,9/21/2010,9,332510,586,11,0,S,A3033,0,500,332140,2010,1,158160,159230,,,332370,78062,A370,1
0,South West,E06000025,181556,0,South Gloucestershire,0,5,,UU,0,0,9/21/2010,0,,16,11,0,N,,0,11,,2010,0,,,HAWKINS CRESCENT,,361908,947537,U,0
0,South West,E06000025,181556,0,South Gloucestershire,0,3,,UU,0,0,9/21/2010,0,,20,11,0,S,,1,17,,2010,0,,,HAWKINS CRESCENT,,361908,947537,U,0
