HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
9,South West,E06000025,188200,247,South Gloucestershire,56,365,Junction 15/20 M5/M4),TM,18,24,6/18/2010,63,361812,3551,16,10,N,Junction 14 M5,0,2897,368807,2010,92,183775,193200,366000,26020,M5,17
9,South West,E06000025,188200,178,South Gloucestershire,42,207,Junction 15/20 M5/M4),TM,8,14,6/18/2010,55,361812,2663,16,15,S,Junction 14 M5,0,2256,368807,2010,56,183775,193200,366000,26020,M5,1
3,South West,E06000024,176000,314,North Somerset,64,501,Junction 19 M5,TM,33,35,6/18/2010,111,350670,4899,16,9,N,LA Boundary,0,4016,351940,2010,89,175620,176830,351300,46019,M5,38
0,South West,E06000024,176000,183,North Somerset,59,427,Junction 19 M5,TM,14,46,6/18/2010,32,350670,5192,16,12,S,LA Boundary,0,4522,351940,2010,67,175620,176830,351300,46019,M5,13
