HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000025,178700,39,South Gloucestershire,3,138,A38,PU,12,7,3/18/2013,18,360131,862,9,4,E,M32,2,666,363490,2013,4,178978,178640,,,363000,37768,A4174,2
6,South West,E06000025,178700,42,South Gloucestershire,1,131,A38,PU,8,14,3/18/2013,25,360131,1534,9,6,W,M32,23,1339,363490,2013,2,178978,178640,,,363000,37768,A4174,2
0,South West,E06000025,172060,0,South Gloucestershire,0,6,,UU,0,0,3/18/2013,0,,48,9,0,N,,0,42,,2013,0,,,HUNTERS ROAD,north of Bibury Crescent,364276,947526,U,0
0,South West,E06000025,172060,0,South Gloucestershire,0,4,,UU,1,0,3/18/2013,0,,31,9,0,S,,0,26,,2013,0,,,HUNTERS ROAD,north of Bibury Crescent,364276,947526,U,0
