HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,175000,11,South Gloucestershire,0,59,Cheltenham Road,PU,10,12,9/7/2007,8,364592,413,13,2,N,B4465,4,321,364917,2007,0,174477,175914,364800,27677,A4017,0
1,South West,E06000025,175000,19,South Gloucestershire,0,73,Cheltenham Road,PU,8,9,9/7/2007,16,364592,457,13,2,S,B4465,5,348,364917,2007,0,174477,175914,364800,27677,A4017,0
