HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
28,South West,E06000025,183482,482,South Gloucestershire,105,425,16,TM,19,11,3/29/2004,148,360686,3513,12,31,N,15 / M4,0,2576,361812,2004,140,183284,183775,361000,99607,M5,30
18,South West,E06000025,183482,364,South Gloucestershire,68,297,16,TM,43,9,3/29/2004,140,360686,2898,12,29,S,15 / M4,0,2185,361812,2004,87,183284,183775,361000,99607,M5,22
