HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,176630,1,South Gloucestershire,0,8,CR,0,0,9/15/2009,1,34,11,0,E,2,25,2009,0,FELTHAM ROAD,"east of Castle Road, Pucklechurch",370520,930458,C,0
0,South West,E06000025,176630,1,South Gloucestershire,0,12,CR,0,0,9/15/2009,1,34,11,0,W,0,21,2009,0,FELTHAM ROAD,"east of Castle Road, Pucklechurch",370520,930458,C,0
0,South West,E06000022,164020,1,Bath and North East Somerset,0,18,BU,2,3,9/15/2009,1,169,11,0,E,2,145,2009,0,Oldfield Road B3111,Park in a safe location,374270,990072,B3111,0
0,South West,E06000022,164020,5,Bath and North East Somerset,0,24,BU,2,1,9/15/2009,4,173,11,1,W,1,141,2009,0,Oldfield Road B3111,Park in a safe location,374270,990072,B3111,0
