HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,157630,34,North Somerset,4,42,A371 Sidcot Lane,PR,0,0,3/24/2010,18,342640,263,11,6,N,A38 Star,2,187,343414,2010,5,157350,158008,343000,8516,A38,1
2,South West,E06000024,157630,17,North Somerset,2,38,A371 Sidcot Lane,PR,0,1,3/24/2010,8,342640,256,11,0,S,A38 Star,1,200,343414,2010,5,157350,158008,343000,8516,A38,0
