HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,182841,16,South Gloucestershire,2,78,CU,11,2,5/26/2004,12,310,9,0,E,0,203,2004,1,Aztec West Approach Road,,360727,919472,C,1
0,South West,E06000025,182841,12,South Gloucestershire,1,87,CU,13,22,5/26/2004,9,1582,9,1,W,17,1448,2004,0,Aztec West Approach Road,,360727,919472,C,1
