HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,168995,2,"Bristol, City of",0,4,UU,0,0,3/30/2011,0,75,14,1,E,2,69,2011,0,DAVID'S ROAD,East of Wells Road,361210,946813,U,0
0,South West,E06000023,168995,3,"Bristol, City of",0,6,UU,1,0,3/30/2011,0,65,14,3,W,1,55,2011,0,DAVID'S ROAD,East of Wells Road,361210,946813,U,0
0,South West,E06000024,160515,0,North Somerset,0,1,UU,0,0,3/30/2011,0,8,14,0,N,0,7,2011,0,STOCKMEAD,Langford,345573,947285,U,0
0,South West,E06000024,160515,0,North Somerset,0,2,UU,0,0,3/30/2011,0,7,14,0,S,0,5,2011,0,STOCKMEAD,Langford,345573,947285,U,0
