HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,172375,0,"Bristol, City of",0,7,UU,23,3,6/16/2010,0,293,7,0,E,21,260,2010,0,STATION APPROACH,East of Temple Gate,359604,946793,U,0
0,South West,E06000023,172375,1,"Bristol, City of",0,7,UU,23,4,6/16/2010,0,281,7,1,W,25,246,2010,0,STATION APPROACH,East of Temple Gate,359604,946793,U,0
0,South West,E06000024,173295,1,North Somerset,0,32,CR,0,5,6/16/2010,0,238,7,1,N,1,200,2010,0,WHITEHOUSE LANE,Wraxall,348026,947253,C,0
0,South West,E06000024,173295,1,North Somerset,0,35,CR,0,7,6/16/2010,1,509,7,0,S,1,466,2010,0,WHITEHOUSE LANE,Wraxall,348026,947253,C,0
