HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
12,South West,E06000024,168100,33,North Somerset,2,84,B3130 Barrow Lane,PR,15,2,9/18/2015,10,353281,577,10,5,E,LA Boundary,1,443,356110,2015,3,167124,169240,,,355000,56376,A38,1
5,South West,E06000024,168100,23,North Somerset,1,85,B3130 Barrow Lane,PR,14,5,9/18/2015,12,353281,729,10,1,W,LA Boundary,1,602,356110,2015,3,167124,169240,,,355000,56376,A38,1
0,South West,E06000023,175877,0,"Bristol, City of",0,1,,UU,0,0,9/18/2015,0,,9,10,0,N,,0,8,,2015,0,,,COLSTON DALE,East of Trendlewood Park,362151,946809,U,0
0,South West,E06000023,175877,0,"Bristol, City of",0,0,,UU,0,0,9/18/2015,0,,6,10,0,S,,0,6,,2015,0,,,COLSTON DALE,East of Trendlewood Park,362151,946809,U,0
