HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,172000,5,South Gloucestershire,0,65,A431,PU,7,4,4/28/2003,4,367246,417,7,0,N,A420,3,336,367961,2003,0,170119,173307,367940,47725,A4175,0
0,South West,E06000025,172000,7,South Gloucestershire,1,34,A431,PU,2,2,4/28/2003,4,367246,226,7,0,S,A420,3,181,367961,2003,2,170119,173307,367940,47725,A4175,0
1,South West,E06000025,176700,7,South Gloucestershire,0,126,A4017,PU,16,12,4/28/2003,6,365092,790,7,0,N,A4017,17,629,365184,2003,0,176659,176846,365100,58070,A432,0
0,South West,E06000025,176700,20,South Gloucestershire,3,182,A4017,PU,18,14,4/28/2003,13,365092,951,7,2,S,A4017,16,717,365184,2003,2,176659,176846,365100,58070,A432,0
