HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000023,171486,34,"Bristol, City of",1,93,A369/A370 midpoint,PU,12,12,4/26/2001,19,356530,681,13,5,E,A3029 Winterstoke Road,4,530,356680,2001,2,171490,171490,,,356657,74762,A3029,1
8,South West,E06000025,186500,226,South Gloucestershire,54,138,22,TM,8,4,4/26/2001,61,354450,1217,13,13,E,21,0,841,360000,2001,62,185800,185800,,,358000,99168,M4,28
3,South West,E06000025,186500,196,South Gloucestershire,38,110,22,TM,2,4,4/26/2001,59,354450,1076,13,10,W,21,0,764,360000,2001,61,185800,185800,,,358000,99168,M4,25
16,South West,E06000024,176146,158,North Somerset,18,50,,CU,1,10,4/26/2001,29,,568,13,9,N,,5,349,,2001,62,,,Royal Portlebury Dock Road,,350602,996472,C,24
23,South West,E06000024,176146,150,North Somerset,30,56,,CU,0,7,4/26/2001,18,,485,13,12,S,,1,272,,2001,49,,,Royal Portlebury Dock Road,,350602,996472,C,18
