HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173775,0,"Bristol, City of",0,4,UU,0,0,10/19/2015,0,19,14,0,E,3,15,2015,0,KING SQUARE,North of Jamaica Street,358914,946820,U,0
0,South West,E06000023,173775,1,"Bristol, City of",0,6,UU,0,0,10/19/2015,1,29,14,0,W,0,22,2015,0,KING SQUARE,North of Jamaica Street,358914,946820,U,0
0,South West,E06000024,162698,0,North Somerset,0,2,UU,0,0,10/19/2015,0,18,14,0,N,0,16,2015,0,APPLETREE COURT,"North of New Bristol Road, Worle",336641,947278,U,0
0,South West,E06000024,162698,0,North Somerset,0,2,UU,0,0,10/19/2015,0,20,14,0,S,0,18,2015,0,APPLETREE COURT,"North of New Bristol Road, Worle",336641,947278,U,0
0,South West,E06000025,183870,0,South Gloucestershire,0,7,UU,1,0,10/19/2015,0,67,14,0,N,0,59,2015,0,RANDOLPH AVENUE,north of Broad Lane,370967,947539,U,0
0,South West,E06000025,183870,0,South Gloucestershire,0,11,UU,1,1,10/19/2015,0,77,14,0,S,1,64,2015,0,RANDOLPH AVENUE,north of Broad Lane,370967,947539,U,0
