HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,171411,1,"Bristol, City of",0,24,CU,3,2,5/6/2015,1,153,16,0,N,7,123,2015,0,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
0,South West,E06000023,171411,0,"Bristol, City of",0,46,CU,5,0,5/6/2015,0,257,16,0,S,2,206,2015,0,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
