HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,171770,8,"Bristol, City of",0,59,A37,PU,23,20,4/27/2007,7,359880,831,18,1,E,A4320,23,721,361100,2007,0,171900,171600,,,359980,16123,A4,0
0,South West,E06000023,171770,11,"Bristol, City of",1,66,A37,PU,19,12,4/27/2007,6,359880,951,18,4,W,A4320,11,843,361100,2007,0,171900,171600,,,359980,16123,A4,0
0,South West,E06000022,165000,2,Bath and North East Somerset,0,19,LA Boundary,PR,0,4,4/27/2007,2,379800,309,18,0,N,Bathford Hill,0,284,378690,2007,0,164320,166950,,,379280,38606,A363,0
0,South West,E06000022,165000,6,Bath and North East Somerset,1,29,LA Boundary,PR,1,9,4/27/2007,4,379800,508,18,0,S,Bathford Hill,0,463,378690,2007,1,164320,166950,,,379280,38606,A363,0
0,South West,E06000023,169310,0,"Bristol, City of",0,41,,UU,1,4,4/27/2007,0,,415,18,0,N,,1,369,,2007,0,,,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
0,South West,E06000023,169310,3,"Bristol, City of",0,39,,UU,4,9,4/27/2007,2,,591,18,1,S,,2,536,,2007,0,,,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
0,South West,E06000025,190000,0,South Gloucestershire,0,2,,CU,0,1,4/27/2007,0,,66,18,0,N,,3,63,,2007,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,0,South Gloucestershire,0,6,,CU,0,0,4/27/2007,0,,57,18,0,S,,2,51,,2007,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
