HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
11,South West,E06000025,179700,371,South Gloucestershire,110,343,LA Boundary,TM,10,20,6/1/2009,104,354850,3126,14,20,N,Junction 17 M5,0,2382,357747,2009,105,179550,181250,355000,16020,M5,21
18,South West,E06000025,179700,375,South Gloucestershire,100,359,LA Boundary,TM,28,12,6/1/2009,99,354850,3080,14,31,S,Junction 17 M5,0,2306,357747,2009,99,179550,181250,355000,16020,M5,28
