HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,185000,14,South Gloucestershire,1,51,Old Aust Rd,PR,3,22,5/18/2009,3,361060,901,18,2,N,B4427,20,811,362671,2009,4,184450,186727,361540,6399,A38,4
0,South West,E06000025,185000,8,South Gloucestershire,0,50,Old Aust Rd,PR,6,6,5/18/2009,4,361060,636,18,1,S,B4427,5,566,362671,2009,2,184450,186727,361540,6399,A38,1
