HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000024,157000,21,North Somerset,0,56,Winscombe Hill,PR,1,0,6/9/2011,12,342266,372,11,1,N,A371 Sidcot Lane,3,294,342640,2011,6,156073,157350,342550,17977,A38,0
2,South West,E06000024,157000,27,North Somerset,2,72,Winscombe Hill,PR,0,3,6/9/2011,16,342266,389,11,2,S,A371 Sidcot Lane,1,287,342640,2011,1,156073,157350,342550,17977,A38,4
0,South West,E06000023,175000,27,"Bristol, City of",0,63,A4176,PU,17,4,6/9/2011,21,357330,545,11,6,N,B4056 Henleaze Rd,4,434,357280,2011,0,174840,176130,357340,27678,A4018,0
1,South West,E06000023,175000,14,"Bristol, City of",0,63,A4176,PU,18,11,6/9/2011,9,357330,563,11,0,S,B4056 Henleaze Rd,9,457,357280,2011,0,174840,176130,357340,27678,A4018,4
