HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
10,South West,E06000024,174700,356,North Somerset,85,497,20,TM,13,4,4/22/2013,100,341771,3035,16,15,E,19,0,2165,350670,2013,119,170680,175620,348700,56021,M5,27
14,South West,E06000024,174700,232,North Somerset,64,636,20,TM,13,19,4/22/2013,53,341771,3712,16,9,W,19,0,2812,350670,2013,86,170680,175620,348700,56021,M5,6
