HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
12,South West,E06000023,180000,120,"Bristol, City of",22,126,Kings Road Avenue,PU,2,5,3/21/2003,45,351640,576,14,10,N,Unclassified Road,3,323,353500,2003,24,178510,182910,,,352000,7046,A403,7
13,South West,E06000023,180000,141,"Bristol, City of",19,136,Kings Road Avenue,PU,3,3,3/21/2003,52,351640,456,14,10,S,Unclassified Road,1,173,353500,2003,43,178510,182910,,,352000,7046,A403,4
0,South West,E06000025,182301,5,South Gloucestershire,0,16,,UU,5,2,3/21/2003,5,,314,14,0,N,,2,286,,2003,0,,,Brook Way,north of Cornfield Close,361306,952441,U,0
1,South West,E06000025,182301,5,South Gloucestershire,0,34,,UU,5,4,3/21/2003,4,,375,14,0,S,,4,327,,2003,0,,,Brook Way,north of Cornfield Close,361306,952441,U,0
