HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173520,0,"Bristol, City of",0,20,UU,0,0,4/22/2008,0,67,10,0,N,1,47,2008,0,VICTORIA PARADE,South of Mary Street,361499,946784,U,0
0,South West,E06000023,173520,0,"Bristol, City of",0,0,UU,0,0,4/22/2008,0,0,10,0,S,0,0,2008,0,VICTORIA PARADE,South of Mary Street,361499,946784,U,0
