HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173700,5,"Bristol, City of",0,20,A420,PU,16,6,7/8/2003,2,360030,168,11,2,E,A4320,4,121,360430,2003,1,173510,173950,,,360230,28416,A432,0
0,South West,E06000023,173700,5,"Bristol, City of",0,27,A420,PU,18,2,7/8/2003,3,360030,255,11,2,W,A4320,12,203,360430,2003,0,173510,173950,,,360230,28416,A432,0
3,South West,E06000025,183390,28,South Gloucestershire,2,55,,BU,3,2,7/8/2003,11,,420,11,5,N,,0,332,,2003,6,,,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,1
4,South West,E06000025,183390,22,South Gloucestershire,2,60,,BU,6,1,7/8/2003,11,,450,11,1,S,,0,361,,2003,3,,,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,1
