HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,176300,18,South Gloucestershire,0,37,B4465,PU,4,3,7/7/2010,10,364917,385,9,2,N,A432,6,323,365092,2010,2,175914,176659,,,365000,47675,A4017,2
2,South West,E06000025,176300,10,South Gloucestershire,0,37,B4465,PU,5,0,7/7/2010,7,364917,366,9,1,S,A432,4,314,365092,2010,0,175914,176659,,,365000,47675,A4017,0
0,South West,E06000022,153818,0,Bath and North East Somerset,0,0,,UU,0,0,7/7/2010,0,,9,9,0,E,,0,9,,2010,0,,,LABURNUM GROVE,Midsomer Norton.,365821,946685,U,0
0,South West,E06000022,153818,0,Bath and North East Somerset,0,1,,UU,0,0,7/7/2010,0,,13,9,0,W,,0,12,,2010,0,,,LABURNUM GROVE,Midsomer Norton.,365821,946685,U,0
