HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,182000,75,South Gloucestershire,16,37,LA Boundary,TM,2,0,9/27/2000,16,354580,314,11,3,N,M4 (22),0,200,354450,2000,31,180880,185800,355500,99170,M49,8
2,South West,E06000025,182000,97,South Gloucestershire,22,45,LA Boundary,TM,4,1,9/27/2000,28,354580,353,11,3,S,M4 (22),0,206,354450,2000,23,180880,185800,355500,99170,M49,19
