HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
14,South West,E06000024,168100,27,North Somerset,2,104,B3130 Barrow Lane,PR,11,5,9/18/2015,6,353281,746,7,4,E,LA Boundary,3,599,356110,2015,1,167124,169240,,,355000,56376,A38,0
8,South West,E06000024,168100,32,North Somerset,3,171,B3130 Barrow Lane,PR,11,1,9/18/2015,15,353281,644,7,5,W,LA Boundary,2,429,356110,2015,0,167124,169240,,,355000,56376,A38,1
0,South West,E06000023,175877,0,"Bristol, City of",0,1,,UU,0,0,9/18/2015,0,,13,7,0,N,,3,12,,2015,0,,,COLSTON DALE,East of Trendlewood Park,362151,946809,U,0
0,South West,E06000023,175877,0,"Bristol, City of",0,1,,UU,0,0,9/18/2015,0,,3,7,0,S,,0,2,,2015,0,,,COLSTON DALE,East of Trendlewood Park,362151,946809,U,0
