HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
21,South West,E06000025,182900,408,South Gloucestershire,115,431,Junction 17 M5,TM,0,8,5/25/2010,105,357747,2966,13,24,N,Junction 16 M5,0,2119,360686,2010,122,181250,183284,360000,99619,M5,21
21,South West,E06000025,182900,345,South Gloucestershire,95,288,Junction 17 M5,TM,6,37,5/25/2010,109,357747,3058,13,29,S,Junction 16 M5,0,2382,360686,2010,76,181250,183284,360000,99619,M5,15
