HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,163110,7,North Somerset,0,45,UU,4,3,3/27/2006,3,454,9,0,E,0,395,2006,1,QUEEN'S WAY,Worle,336170,930448,U,1
3,South West,E06000024,163110,10,North Somerset,0,54,UU,3,0,3/27/2006,3,391,9,3,W,1,324,2006,1,QUEEN'S WAY,Worle,336170,930448,U,0
