HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000025,177750,201,South Gloucestershire,33,218,Junction 19 M4,TM,18,21,4/28/2006,36,364185,3745,17,5,E,Junction 18 M4,0,3287,375767,2006,103,179458,178163,,,370000,36016,M4,19
2,South West,E06000025,177750,168,South Gloucestershire,40,297,Junction 19 M4,TM,15,29,4/28/2006,50,364185,3621,17,4,W,Junction 18 M4,0,3112,375767,2006,55,179458,178163,,,370000,36016,M4,17
0,South West,E06000023,169310,1,"Bristol, City of",0,53,,UU,3,6,4/28/2006,1,,349,17,0,N,,1,286,,2006,0,,,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
0,South West,E06000023,169310,2,"Bristol, City of",0,45,,UU,4,18,4/28/2006,2,,557,17,0,S,,3,488,,2006,0,,,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
0,South West,E06000025,190000,0,South Gloucestershire,0,7,,CU,1,2,4/28/2006,0,,94,17,0,N,,3,84,,2006,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,0,South Gloucestershire,0,2,,CU,0,1,4/28/2006,0,,68,17,0,S,,1,65,,2006,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
