HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,187358,32,South Gloucestershire,0,105,B4427,PR,17,4,5/10/2000,19,362671,945,8,5,N,B4061,11,787,363608,2000,5,186727,188100,,,363261,26402,A38,0
5,South West,E06000025,187358,30,South Gloucestershire,0,54,B4427,PR,15,16,5/10/2000,20,362671,979,8,3,S,B4061,6,864,363608,2000,1,186727,188100,,,363261,26402,A38,1
0,South West,E06000024,163780,0,North Somerset,0,12,,UR,2,3,5/10/2000,0,,77,8,0,E,,2,60,,2000,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,1,North Somerset,0,10,,UR,0,0,5/10/2000,1,,49,8,0,W,,1,38,,2000,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
