HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,185000,12,South Gloucestershire,3,48,Old Aust Rd,PR,3,12,9/28/2011,4,361060,872,18,0,N,B4427,5,797,362671,2011,2,184450,186727,361540,6399,A38,3
0,South West,E06000025,185000,9,South Gloucestershire,1,48,Old Aust Rd,PR,8,11,9/28/2011,7,361060,664,18,0,S,B4427,6,588,362671,2011,1,184450,186727,361540,6399,A38,0
0,South West,E06000025,181000,4,South Gloucestershire,0,88,B4057,PU,17,26,9/28/2011,1,360465,1015,18,1,N,M5/Aztec West,45,880,360686,2011,2,180663,183284,360440,36408,A38,0
0,South West,E06000025,181000,8,South Gloucestershire,0,67,B4057,PU,9,26,9/28/2011,5,360465,1130,18,0,S,M5/Aztec West,25,1020,360686,2011,3,180663,183284,360440,36408,A38,0
