HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000025,177750,275,South Gloucestershire,58,182,Junction 19 M4,TM,0,17,4/26/2005,41,364185,3602,17,6,E,Junction 18 M4,0,3128,375767,2005,148,179458,178163,,,370000,36016,M4,17
2,South West,E06000025,177750,270,South Gloucestershire,65,395,Junction 19 M4,TM,14,15,4/26/2005,82,364185,3484,17,12,W,Junction 18 M4,0,2790,375767,2005,87,179458,178163,,,370000,36016,M4,22
1,South West,E06000023,172839,11,"Bristol, City of",2,76,A4/B4053 roundabout,PU,34,35,4/26/2005,5,359440,1280,17,0,N,A420,5,1124,359557,2005,3,172480,173140,,,359505,56375,A4044,0
0,South West,E06000023,172839,22,"Bristol, City of",2,93,A4/B4053 roundabout,PU,9,52,4/26/2005,6,359440,1223,17,1,S,A420,28,1047,359557,2005,10,172480,173140,,,359505,56375,A4044,3
0,South West,E06000023,177330,8,"Bristol, City of",0,48,,BU,12,8,4/26/2005,7,,479,17,1,N,,7,403,,2005,0,,,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
0,South West,E06000023,177330,1,"Bristol, City of",0,48,,BU,9,10,4/26/2005,1,,523,17,0,S,,0,455,,2005,0,,,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
