HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,178446,10,South Gloucestershire,0,52,BU,5,4,9/17/2013,7,499,14,2,E,2,428,2013,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
1,South West,E06000025,178446,5,South Gloucestershire,1,54,BU,10,14,9/17/2013,3,645,14,0,W,9,562,2013,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
