HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,160530,18,North Somerset,4,73,A3033 Drove Road,PU,5,8,10/12/2004,7,332680,1250,18,2,E,A371,1,1146,335210,2004,3,160900,161050,333500,99375,A370,2
0,South West,E06000024,160530,26,North Somerset,2,106,A3033 Drove Road,PU,27,8,10/12/2004,13,332680,1326,18,1,W,A371,0,1159,335210,2004,9,160900,161050,333500,99375,A370,1
