HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,163585,17,North Somerset,2,37,BU,0,2,3/18/2010,6,323,13,3,N,2,267,2010,3,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,1
3,South West,E06000024,163585,14,North Somerset,4,22,BU,0,0,3/18/2010,7,297,13,0,S,2,261,2010,0,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,0
