HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,161000,0,North Somerset,0,68,A370 Francis Fox Road,PU,6,8,4/19/2013,0,332400,881,17,0,E,A3033,12,799,332680,2013,0,161160,160900,,,332590,74702,A370,0
0,South West,E06000024,161000,4,North Somerset,1,67,A370 Francis Fox Road,PU,4,14,4/19/2013,3,332400,750,17,0,W,A3033,9,661,332680,2013,0,161160,160900,,,332590,74702,A370,0
1,South West,E06000023,177031,5,"Bristol, City of",0,60,,BU,5,14,4/19/2013,3,,529,17,0,N,,6,445,,2013,1,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
0,South West,E06000023,177031,4,"Bristol, City of",0,48,,BU,8,10,4/19/2013,2,,574,17,0,S,,9,504,,2013,2,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
