HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,169069,4,Bath and North East Somerset,0,37,CR,1,5,10/13/2015,3,341,13,0,N,0,294,2015,0,LANSDOWN ROAD,"Lansdown, between Hamilton road and college road junctions",372432,946664,C,0
1,South West,E06000022,169069,6,Bath and North East Somerset,0,62,CR,4,7,10/13/2015,4,326,13,1,S,0,247,2015,0,LANSDOWN ROAD,"Lansdown, between Hamilton road and college road junctions",372432,946664,C,0
0,South West,E06000023,170896,0,"Bristol, City of",0,8,UU,0,0,10/13/2015,0,52,13,0,N,1,44,2015,0,GORE'S MARSH ROAD,South of Deep Combe Road,357338,946770,U,0
0,South West,E06000023,170896,0,"Bristol, City of",0,6,UU,0,0,10/13/2015,0,35,13,0,S,1,29,2015,0,GORE'S MARSH ROAD,South of Deep Combe Road,357338,946770,U,0
