HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000024,160530,74,North Somerset,5,149,A3033 Drove Road,PU,17,12,10/12/2000,52,332680,1359,13,5,E,A371,0,1107,335210,2000,3,160900,161050,,,333500,99375,A370,2
5,South West,E06000024,160530,70,North Somerset,4,159,A3033 Drove Road,PU,6,8,10/12/2000,44,332680,1338,13,5,W,A371,0,1095,335210,2000,7,160900,161050,,,333500,99375,A370,5
0,South West,E06000023,172000,2,"Bristol, City of",0,45,,CU,5,1,10/12/2000,2,,218,13,0,N,,0,165,,2000,0,,,Wick Road,,362000,963474,C,0
0,South West,E06000023,172000,4,"Bristol, City of",1,25,,CU,5,0,10/12/2000,3,,140,13,0,S,,0,106,,2000,0,,,Wick Road,,362000,963474,C,0
