HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175691,1,"Bristol, City of",0,2,UU,1,0,6/15/2015,1,57,8,0,E,27,53,2015,0,ST ALBAN'S ROAD,West of Coldharbour Road,357754,946765,U,0
0,South West,E06000023,175691,0,"Bristol, City of",0,0,UU,0,0,6/15/2015,0,11,8,0,W,7,11,2015,0,ST ALBAN'S ROAD,West of Coldharbour Road,357754,946765,U,0
