HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
7,South West,E06000025,172380,55,South Gloucestershire,3,37,Bath Road,PR,1,5,6/28/2000,28,371023,311,12,7,E,A46(T),1,213,374452,2000,9,172645,172774,372000,57126,A420,1
7,South West,E06000025,172380,44,South Gloucestershire,4,46,Bath Road,PR,0,7,6/28/2000,15,371023,253,12,4,W,A46(T),0,156,374452,2000,10,172645,172774,372000,57126,A420,4
