HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000024,176270,23,North Somerset,0,70,B3124 Bristol Road,PU,1,0,4/22/2002,14,347050,490,8,4,N,End of road,5,396,347660,2002,0,176910,175680,347000,16960,A369,2
1,South West,E06000024,176270,26,North Somerset,0,48,B3124 Bristol Road,PU,6,6,4/22/2002,12,347050,655,8,6,S,End of road,2,569,347660,2002,1,176910,175680,347000,16960,A369,6
3,South West,E06000025,185000,39,South Gloucestershire,2,89,A432,PR,2,4,4/22/2002,27,376289,455,8,3,N,A433,0,321,379206,2002,3,181174,186365,378540,36510,A46,1
0,South West,E06000025,185000,16,South Gloucestershire,0,38,A432,PR,3,4,4/22/2002,13,376289,503,8,0,S,A433,0,442,379206,2002,2,181174,186365,378540,36510,A46,1
0,South West,E06000023,172400,6,"Bristol, City of",1,31,A38,PU,6,36,4/22/2002,2,359089,408,8,1,E,A4/B4053 roundabout,58,329,359440,2002,0,172366,172480,359300,46408,A4044,2
2,South West,E06000023,172400,17,"Bristol, City of",0,41,A38,PU,12,14,4/22/2002,10,359089,332,8,3,W,A4/B4053 roundabout,35,248,359440,2002,0,172366,172480,359300,46408,A4044,2
3,South West,E06000024,170000,35,North Somerset,5,57,B3130 Barrow Street,PR,12,34,4/22/2002,23,352100,1475,8,2,E,LA Boundary,8,1337,356290,2002,2,169290,171360,354900,47034,A370,0
0,South West,E06000024,170000,27,North Somerset,3,75,B3130 Barrow Street,PR,4,7,4/22/2002,18,352100,536,8,2,W,LA Boundary,0,423,356290,2002,3,169290,171360,354900,47034,A370,1
