HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,181000,50,South Gloucestershire,2,154,B4057,PU,11,10,6/13/2000,37,360465,1323,14,6,N,M5/Aztec West,3,1098,360686,2000,1,180663,183284,,,360440,36408,A38,2
4,South West,E06000025,181000,47,South Gloucestershire,4,145,B4057,PU,21,26,6/13/2000,31,360465,1425,14,4,S,M5/Aztec West,5,1186,360686,2000,2,180663,183284,,,360440,36408,A38,2
0,South West,E06000024,158000,0,North Somerset,0,3,,CU,0,0,6/13/2000,0,,36,14,0,N,,0,33,,2000,0,,,Totterdown Lane,,333100,963490,C,0
0,South West,E06000024,158000,0,North Somerset,0,5,,CU,0,0,6/13/2000,0,,27,14,0,S,,0,22,,2000,0,,,Totterdown Lane,,333100,963490,C,0
