HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
10,South West,E06000023,173000,82,"Bristol, City of",8,144,A4176 Bridge Valley road,PU,15,14,5/5/2010,36,356400,947,15,9,N,A3029 Brunel Way,7,692,356860,2010,17,173275,172400,,,356540,36133,A4,2
16,South West,E06000023,173000,90,"Bristol, City of",12,128,A4176 Bridge Valley road,PU,26,15,5/5/2010,46,356400,942,15,8,S,A3029 Brunel Way,7,683,356860,2010,6,173275,172400,,,356540,36133,A4,2
0,South West,E06000023,171411,3,"Bristol, City of",0,33,,CU,8,6,5/5/2010,3,,243,15,0,N,,5,193,,2010,0,,,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
0,South West,E06000023,171411,2,"Bristol, City of",0,40,,CU,6,2,5/5/2010,2,,293,15,0,S,,2,243,,2010,0,,,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
