HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000022,166200,50,Bath and North East Somerset,8,176,A36,PU,19,24,6/25/2008,23,375260,998,7,10,E,A46,41,729,376670,2008,1,165740,166670,,,376000,26126,A4,3
11,South West,E06000022,166200,48,Bath and North East Somerset,9,154,A36,PU,19,12,6/25/2008,21,375260,940,7,5,W,A46,8,707,376670,2008,0,165740,166670,,,376000,26126,A4,2
12,South West,E06000025,181000,44,South Gloucestershire,2,245,B4057,PU,26,38,6/25/2008,17,360465,1617,7,7,N,M5/Aztec West,31,1264,360686,2008,4,180663,183284,,,360440,36408,A38,2
6,South West,E06000025,181000,52,South Gloucestershire,4,307,B4057,PU,17,88,6/25/2008,30,360465,2989,7,5,S,M5/Aztec West,48,2525,360686,2008,6,180663,183284,,,360440,36408,A38,1
3,South West,E06000025,180790,12,South Gloucestershire,1,68,,UU,3,7,6/25/2008,5,,502,7,3,E,,5,412,,2008,0,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
1,South West,E06000025,180790,12,South Gloucestershire,3,66,,UU,3,11,6/25/2008,3,,412,7,3,W,,5,320,,2008,1,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,1
0,South West,E06000022,163102,1,Bath and North East Somerset,0,47,,BR,3,1,6/25/2008,1,,203,7,0,E,,1,151,,2008,0,,,HIGH STREET,,357323,946660,B3130,0
0,South West,E06000022,163102,2,Bath and North East Somerset,0,47,,BR,0,2,6/25/2008,2,,178,7,0,W,,2,127,,2008,0,,,HIGH STREET,,357323,946660,B3130,0
