HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162100,14,North Somerset,0,53,A371 Locking Moor  Road,PR,1,6,3/22/2011,9,335210,643,18,0,E,M5 J 21,0,569,337880,2011,4,161050,162600,336850,99376,A370,1
0,South West,E06000024,162100,18,North Somerset,2,89,A371 Locking Moor  Road,PR,5,10,3/22/2011,13,335210,1109,18,1,W,M5 J 21,1,987,337880,2011,2,161050,162600,336850,99376,A370,0
